-3.741843,1.934451,-1.587688,,-2.214696,2.96195,-3.483065,,324.8735,191.9815,324.1284,,335.6577,167.5222,65.99969,,67.3418
-3.691785,1.985781,-1.602772,,-2.230289,2.918894,-3.429426,,324.8412,192.2543,323.8959,,335.587,167.5966,65.72807,,67.44336
-3.685322,2.011384,-1.654382,,-2.243664,2.918893,-3.423063,,324.6807,192.3894,323.7671,,335.5283,167.3615,65.93505,,67.55469
-3.679136,2.069087,-1.703801,,-2.26941,2.906348,-3.391104,,324.5777,192.5246,323.6119,,335.4066,167.1653,66.02902,,67.66992
-3.663855,2.085141,-1.728646,,-2.272239,2.900085,-3.379894,,324.9726,192.6019,323.5382,,335.4512,167.1205,66.04953,,67.76953
-3.663225,2.087162,-1.73365,,-2.279799,2.890707,-3.361476,,325.2056,192.9159,323.4235,,335.4821,167.0904,66.10677,,67.87891
-3.648515,2.123221,-1.753638,,-2.296473,2.853353,-3.29412,,325.1944,193.0615,323.2959,,335.3755,167.3465,65.74397,,67.98633
-3.647248,2.127304,-1.76363,,-2.294031,2.804769,-3.238416,,325.2958,193.0488,323.2899,,335.5537,167.1974,65.74039,,68.0918
-3.622739,2.14531,-1.764426,,-2.29816,2.708935,-3.230106,,325.322,193.1308,323.2043,,335.2669,167.2006,65.59525,,68.19336
-3.562385,2.157319,-1.759147,,-2.336228,2.677445,-3.224413,,325.3172,193.2496,323.0583,,335.1493,167.0958,65.74264,,68.30273
-3.524691,2.173448,-1.766839,,-2.428074,2.670158,-3.178068,,325.3322,193.376,322.9303,,335.0398,167.0968,65.72176,,68.4043
-3.507517,2.187348,-1.758236,,-2.487282,2.670157,-3.148619,,325.248,193.4094,322.8814,,335.2229,166.8052,66.11322,,68.51563
-3.463776,2.225476,-1.764961,,-2.488391,2.657872,-3.127105,,325.1378,193.4514,322.7561,,335.2234,166.5551,66.06696,,68.61914
-3.455341,2.265741,-1.781512,,-2.4806,2.636932,-3.095999,,325.1078,193.6275,322.6132,,335.1747,166.5598,66.09209,,68.7207
-3.440454,2.287094,-1.843924,,-2.472602,2.628438,-3.087782,,325.1475,193.7094,322.4851,,334.9649,166.7106,65.79604,,68.82813
-3.43212,2.312666,-1.903325,,-2.466957,2.623723,-3.084855,,325.0322,193.7551,322.3007,,334.9138,166.7674,65.74951,,68.92969
-3.427611,2.315553,-1.935495,,-2.462574,2.624563,-3.08579,,324.9962,193.7719,322.2556,,335.0033,166.983,65.76945,,69.0332
-3.422063,2.332845,-1.974992,,-2.458848,2.618219,-3.082616,,324.8842,193.7207,322.2119,,334.9775,166.9836,65.70104,,69.14258
-3.412386,2.36342,-2.043974,,-2.454456,2.613879,-3.071761,,324.7869,193.6785,322.1945,,335.0382,167.0837,65.6611,,69.24414
-3.412316,2.383285,-2.089089,,-2.453226,2.615064,-3.070834,,324.7363,193.7294,322.0422,,335.0885,167.0023,65.53719,,69.35352
-3.415714,2.412268,-2.154611,,-2.454371,2.614944,-3.068189,,324.7438,193.8,321.937,,335.0981,167.1977,65.49762,,69.46875
-3.418839,2.433615,-2.177404,,-2.444871,2.586069,-3.042788,,324.903,193.8041,321.9058,,335.0969,167.3584,65.27259,,69.57813
-3.427492,2.457296,-2.205906,,-2.435384,2.539297,-3.031377,,324.8958,193.8654,321.8482,,334.9725,167.3053,65.23415,,69.67969
-3.435529,2.483354,-2.239238,,-2.426739,2.506099,-3.01099,,325.0229,193.9909,321.7613,,334.9326,167.3736,65.16299,,69.78125
-3.439772,2.512768,-2.254411,,-2.45684,2.51254,-3.004137,,324.9538,193.95,321.7412,,335.0883,167.3109,65.33404,,69.89258
-3.437466,2.532102,-2.271303,,-2.441996,2.489336,-2.976606,,325.1345,193.9231,321.7212,,334.9544,167.4745,65.09352,,70
-3.436138,2.53672,-2.281052,,-2.441996,2.489336,-2.976606,,325.2472,193.993,321.6813,,334.9544,167.4745,65.09352,,70.10156
-3.434807,2.541348,-2.290794,,-2.441996,2.489336,-2.976606,,325.3484,193.9763,321.6765,,334.9544,167.4745,65.09352,,70.20313
-3.432812,2.548301,-2.305403,,-2.441996,2.489336,-2.976606,,325.3557,193.9798,321.6532,,334.9544,167.4745,65.09351,,70.31641
-3.431331,2.559182,-2.316254,,-2.463919,2.471183,-2.922319,,325.4352,193.9691,321.6378,,334.8563,167.2045,65.23138,,70.41797
-3.426683,2.57552,-2.350289,,-2.449918,2.471327,-2.866417,,325.4397,194.0683,321.5451,,334.9029,167.2063,65.19468,,70.52539
-3.432117,2.584113,-2.357104,,-2.448158,2.460652,-2.854883,,325.4686,194.0893,321.5323,,334.9822,167.1483,65.23295,,70.62695
-3.432627,2.588022,-2.353354,,-2.447556,2.460827,-2.855429,,325.5409,194.0748,321.5405,,334.869,167.0071,65.17049,,70.73438
-3.43401,2.60598,-2.343185,,-2.448431,2.461337,-2.855456,,325.4352,194.009,321.5574,,334.905,166.9648,65.16198,,70.85156
-3.43386,2.612227,-2.34428,,-2.466998,2.472815,-2.860246,,325.4858,194.0004,321.5552,,334.9641,167.0895,65.16714,,70.95703
-3.434589,2.63251,-2.338933,,-2.459713,2.460192,-2.860474,,325.4543,194.0986,321.4984,,335.078,167.0883,65.29994,,71.0625
-3.433268,2.637222,-2.348638,,-2.459713,2.460192,-2.860474,,325.4108,194.1107,321.4772,,335.078,167.0882,65.29999,,71.16211
-3.431287,2.6443,-2.363187,,-2.459713,2.460192,-2.860474,,325.3458,194.1287,321.4454,,335.078,167.0882,65.30003,,71.26953
-3.429309,2.651397,-2.377729,,-2.459713,2.460192,-2.860474,,325.3531,194.132,321.4221,,335.078,167.0882,65.30006,,71.37109
-3.419084,2.665648,-2.405931,,-2.459713,2.460192,-2.860474,,325.3676,194.1151,321.3021,,335.0781,167.0882,65.3001,,71.48242
-3.418439,2.66803,-2.410773,,-2.459713,2.460192,-2.860475,,325.3579,194.2076,321.2552,,335.0781,167.0882,65.30013,,71.58398
-3.418424,2.668029,-2.410771,,-2.459713,2.460192,-2.860475,,325.4301,194.1927,321.337,,335.0781,167.0882,65.30016,,71.69531
-3.418425,2.668028,-2.41077,,-2.459712,2.460192,-2.860475,,325.4301,194.1926,321.2639,,335.0781,167.0882,65.30018,,71.79688
-3.418424,2.668031,-2.41077,,-2.481305,2.396585,-2.873917,,325.4301,194.1927,321.337,,335.0026,166.9308,65.23298,,71.90234
-3.419307,2.682084,-2.4043,,-2.511953,2.321745,-2.873564,,325.4084,194.1987,321.2532,,334.799,166.7213,65.27554,,72.00391
-3.420337,2.689855,-2.396754,,-2.511953,2.321745,-2.873564,,325.4084,194.1987,321.3264,,334.799,166.7213,65.27554,,72.10938
-3.420568,2.706276,-2.395097,,-2.511953,2.321745,-2.873564,,325.3652,194.2107,321.2319,,334.799,166.7213,65.27554,,72.21289
-3.42263,2.721783,-2.379966,,-2.511953,2.321745,-2.873564,,325.3652,194.2108,321.3051,,334.799,166.7213,65.27554,,72.32617
-3.43241,2.726239,-2.354941,,-2.511953,2.321745,-2.873564,,325.4666,193.9424,321.3807,,334.799,166.7213,65.27554,,72.44336
-3.478355,2.706611,-2.344195,,-2.511953,2.321745,-2.873564,,325.4593,193.214,321.7947,,334.799,166.7213,65.27554,,72.56055
-3.570981,2.676239,-2.364546,,-2.511953,2.321745,-2.873564,,325.4137,192.6851,322.2614,,334.799,166.7213,65.27554,,72.66602
-3.580032,2.625461,-2.343206,,-2.511953,2.321745,-2.873564,,325.5475,192.1408,322.5648,,334.799,166.7213,65.27554,,72.76953
-3.585906,2.466669,-2.296765,,-2.511953,2.321745,-2.873564,,325.8241,191.6132,322.901,,334.799,166.7213,65.27554,,72.87305
-3.587045,2.371725,-2.287773,,-2.511953,2.321745,-2.873564,,325.3477,191.5837,323.0705,,334.799,166.7213,65.27554,,72.98828
-3.588586,2.35478,-2.275573,,-2.511953,2.321745,-2.873564,,324.793,191.7596,323.0091,,334.799,166.7213,65.27554,,73.10156
-3.594333,2.350822,-2.280062,,-2.512153,2.444611,-2.860776,,324.5952,191.9945,322.917,,336.4195,164.3295,66.49236,,73.20313
-3.606308,2.346863,-2.285328,,-2.522888,2.580917,-2.879069,,324.6153,192.2157,322.8468,,336.8459,163.9237,66.93256,,73.32031
-3.6063,2.346863,-2.285327,,-2.517555,2.626127,-2.884562,,324.4804,192.328,322.7969,,337.4475,163.8269,67.07673,,73.43555
-3.606302,2.346863,-2.285327,,-2.521091,2.650049,-2.923496,,324.221,192.641,322.7343,,337.4747,163.7132,67.22415,,73.53711
-3.605837,2.342902,-2.28903,,-2.510682,2.675902,-2.983404,,324.2313,192.7283,322.6259,,337.6433,163.6796,67.33978,,73.64453
-3.6069,2.344609,-2.280422,,-2.397359,2.704973,-3.099551,,324.2533,192.7225,322.7089,,337.6674,163.8053,67.23369,,73.75977
-3.608296,2.333899,-2.2694,,-2.275143,2.693677,-3.216282,,324.3294,192.7925,322.7033,,338.0354,164.3068,66.88265,,73.86328
-3.61014,2.327169,-2.254667,,-2.234763,2.690844,-3.284694,,324.3953,192.7755,322.7326,,338.0802,164.7156,66.69399,,73.97461
-3.611371,2.322692,-2.244841,,-2.229893,2.708065,-3.325643,,324.3564,192.69,322.7793,,338.284,164.9963,66.64289,,74.07813
-3.611834,2.326653,-2.241139,,-2.231368,2.703829,-3.328727,,324.3564,192.69,322.7794,,338.515,165.0106,66.64442,,74.18164
-3.611219,2.328891,-2.246054,,-2.238013,2.703828,-3.325543,,324.407,192.6827,322.7773,,338.5419,164.9614,66.67818,,74.2832
-3.611221,2.32889,-2.246053,,-2.244665,2.703829,-3.322359,,324.4172,192.7698,322.7423,,338.637,164.9412,66.70171,,74.38867
-3.610605,2.331131,-2.250966,,-2.27592,2.700759,-3.302365,,324.3851,192.6884,322.7675,,338.7628,164.7744,66.8193,,74.48828
-3.591223,2.339573,-2.254742,,-2.302454,2.700759,-3.289555,,324.3412,192.6291,322.7479,,338.8444,164.6511,66.91978,,74.59961
-3.560368,2.355936,-2.249485,,-2.304405,2.70383,-3.293588,,324.3904,192.6839,322.5927,,338.7862,164.5432,66.90717,,74.70117
-3.543848,2.381894,-2.279686,,-2.305893,2.699592,-3.296661,,324.3408,192.9253,322.4989,,338.7862,164.5432,66.90741,,74.8125
-3.531126,2.410878,-2.328996,,-2.317198,2.696522,-3.286204,,324.3277,193.1928,322.296,,338.8036,164.5963,66.89063,,74.91406
-3.508913,2.43483,-2.353319,,-2.343705,2.696522,-3.273322,,324.258,193.2371,322.1974,,338.9263,164.575,67.09353,,75.02539
-3.497607,2.498761,-2.390974,,-2.363572,2.696521,-3.263636,,324.264,193.4158,322.015,,338.831,164.6888,66.99706,,75.12695
-3.495538,2.512025,-2.406709,,-2.383419,2.696523,-3.253922,,324.405,193.4847,321.9625,,338.7358,164.8025,66.90133,,75.23438
-3.474503,2.531598,-2.42107,,-2.389566,2.689214,-3.249719,,324.5968,193.4742,321.8346,,338.726,164.9043,66.852,,75.33594
-3.467583,2.533946,-2.425093,,-2.403456,2.680022,-3.2279,,324.6817,193.7033,321.7973,,338.8157,164.8423,66.95802,,75.44531
-3.42715,2.549643,-2.440568,,-2.413326,2.664735,-3.197994,,324.68,193.8385,321.6447,,338.8936,165.0211,66.82583,,75.54688
-3.413927,2.552004,-2.443707,,-2.415938,2.658633,-3.186672,,324.8985,193.9273,321.5871,,338.9288,165.0565,66.7931,,75.65234
-3.406071,2.592119,-2.454357,,-2.417124,2.640373,-3.155954,,324.9872,194.0756,321.4659,,338.8711,165.1537,66.60844,,75.75195
-3.400901,2.656862,-2.492084,,-2.437393,2.631266,-3.130806,,325.0666,194.0803,321.3705,,338.9507,165.193,66.5922,,75.86523
-3.400914,2.682921,-2.520368,,-2.442476,2.619151,-3.108115,,325.3095,194.0533,321.3092,,339.0479,165.1911,66.63262,,75.98047
-3.4007,2.703879,-2.540618,,-2.466671,2.616126,-3.090994,,325.4853,194.0385,321.2346,,338.9705,165.3349,66.59404,,76.08594
-3.400249,2.705657,-2.543902,,-2.46061,2.607065,-3.078874,,325.4378,194.0517,321.2115,,338.9819,165.2514,66.58659,,76.18945
-3.397526,2.715404,-2.564002,,-2.465742,2.604943,-3.072807,,325.4667,194.0526,321.1803,,338.841,165.3342,66.42818,,76.29102
-3.39955,2.73216,-2.595842,,-2.461809,2.592821,-3.052948,,325.3415,194.1049,321.2279,,338.7026,165.2409,66.32811,,76.40234
-3.402466,2.74675,-2.615103,,-2.456885,2.581138,-3.037077,,325.3914,194.1033,321.1098,,338.5814,165.2836,66.37961,,76.51953
-3.398499,2.74849,-2.615044,,-2.454022,2.580141,-3.031326,,325.3264,194.5075,320.9502,,338.4976,165.5148,66.31345,,76.62109
-3.400033,2.755359,-2.63065,,-2.457579,2.582824,-3.040059,,325.4178,194.2151,321.0101,,338.4168,165.5533,66.28337,,76.73047
-3.400135,2.760015,-2.641968,,-2.45748,2.582979,-3.039968,,325.4341,194.1661,321.0594,,338.5116,165.5088,66.36459,,76.83203
-3.397941,2.758497,-2.636831,,-2.457472,2.582981,-3.03997,,325.4119,194.2084,320.9977,,338.4434,165.4803,66.37445,,76.94531
-3.398819,2.757907,-2.635385,,-2.457476,2.582982,-3.03997,,325.4672,194.2128,321.0333,,338.3752,165.4515,66.38533,,77.04883
-3.406518,2.761019,-2.643895,,-2.457478,2.582979,-3.039968,,325.4,194.2932,321.0106,,338.4435,165.4802,66.37493,,77.15625
-3.423898,2.765055,-2.656318,,-2.44442,2.582981,-3.046509,,325.3855,194.2956,321.0084,,338.4434,165.4332,66.37469,,77.27539
-3.431339,2.761681,-2.648595,,-2.387597,2.585985,-3.079858,,325.3819,194.3462,321.0078,,338.346,165.4344,66.2925,,77.39258
-3.431338,2.761681,-2.648597,,-2.332145,2.584753,-3.116063,,325.3695,194.2595,321.0454,,338.196,165.5825,66.14377,,77.49609
-3.431978,2.759211,-2.643799,,-2.302821,2.583519,-3.139263,,325.4633,194.2383,321.0646,,338.2624,165.6622,66.07257,,77.60547
-3.432628,2.756742,-2.639001,,-2.241796,2.594344,-3.197821,,325.4129,194.2475,321.0665,,338.3015,165.509,66.08318,,77.70703
-3.440257,2.751809,-2.630252,,-2.169607,2.589447,-3.267574,,325.4562,194.2591,321.0876,,338.5437,165.5625,66.00108,,77.8125
-3.453614,2.749344,-2.627137,,-2.009758,2.546219,-3.411172,,325.5623,194.3716,321.1426,,338.9742,165.6948,65.72719,,77.91406
-3.466962,2.746885,-2.624012,,-1.820095,2.540716,-3.509843,,325.584,194.4127,321.1532,,339.2058,165.8554,65.36649,,78.02344
-3.530544,2.746883,-2.632241,,-1.558377,2.536447,-3.628226,,325.4627,194.294,321.2942,,339.406,166.1502,64.80592,,78.12305
-3.5878,2.746885,-2.639423,,-1.475298,2.533413,-3.658703,,325.4626,193.9953,321.4543,,339.4809,166.6356,64.43858,,78.22852
-3.594756,2.744426,-2.6354,,-1.461731,2.533413,-3.664433,,325.4372,193.6666,321.6148,,339.4536,166.9069,64.28874,,78.33594
-3.5878,2.746886,-2.639424,,-1.461731,2.533413,-3.664433,,325.4153,193.6487,321.6781,,339.4536,166.9069,64.28883,,78.44531
-3.568711,2.746884,-2.637054,,-1.586782,2.532176,-3.619689,,325.4154,193.578,321.6048,,339.6935,167.0125,64.46134,,78.54688
-3.561749,2.749346,-2.641068,,-1.825607,2.52363,-3.522145,,325.4171,193.7336,321.5927,,340.0172,166.6229,65.02805,,78.65234
-3.541442,2.754273,-2.648271,,-2.013437,2.523629,-3.436723,,325.3972,193.8478,321.497,,340.3863,165.8054,65.65611,,78.75391
-3.528715,2.754274,-2.646656,,-2.078868,2.527903,-3.402635,,325.4213,193.9739,321.3485,,340.3785,165.6254,65.98921,,78.86328
-3.496261,2.756742,-2.647371,,-2.190743,2.532176,-3.346216,,325.4236,194.0352,321.2629,,339.9941,165.7864,65.93312,,78.96484
-3.477165,2.756742,-2.644889,,-2.298767,2.537682,-3.281931,,325.448,194.1377,321.1877,,340.1385,165.4148,66.41579,,79.07031
-3.464436,2.756741,-2.643219,,-2.388126,2.548326,-3.227486,,325.4727,194.2636,321.1127,,339.9423,164.8191,66.76769,,79.18945
-3.45807,2.756742,-2.642381,,-2.433751,2.575426,-3.17016,,325.485,194.3265,321.0753,,339.916,164.617,66.75777,,79.29102
-3.451706,2.75674,-2.641539,,-2.489179,2.59613,-3.117035,,325.485,194.303,321.0752,,339.9905,164.6812,66.98894,,79.40234
-3.451706,2.756741,-2.64154,,-2.522399,2.607477,-3.096689,,325.4128,194.3182,321.0666,,339.9391,164.6579,67.01432,,79.50781
-3.451707,2.756741,-2.641539,,-2.526045,2.607527,-3.08687,,325.485,194.3029,321.0752,,339.8546,164.5001,67.10422,,79.60938
-3.451707,2.756741,-2.641539,,-2.526586,2.608897,-3.087005,,325.485,194.303,321.0752,,339.8279,164.5943,66.94049,,79.71094
-3.45107,2.75921,-2.646338,,-2.53004,2.613507,-3.084887,,325.4633,194.309,321.0645,,339.6065,164.5398,66.80148,,79.82227
-3.449802,2.764153,-2.655932,,-2.541327,2.564608,-3.076379,,325.42,194.321,321.0435,,339.6873,164.8648,66.80992,,79.92773
-3.449802,2.764153,-2.655932,,-2.539208,2.558786,-3.073659,,325.4201,194.3209,321.0436,,339.6301,164.9036,66.72069,,80.0293
-3.449803,2.764155,-2.655932,,-2.526548,2.543301,-3.067053,,325.4325,194.4075,321.0059,,339.6343,164.9599,66.7299,,80.13086
-3.45617,2.764154,-2.656775,,-2.516521,2.551454,-3.076765,,325.42,194.3445,321.0435,,339.5706,164.8887,66.60947,,80.24219
-3.456172,2.764154,-2.656775,,-2.464734,2.551311,-3.10349,,325.4324,194.4311,321.006,,339.5092,165.0273,66.57612,,80.34766
-3.456171,2.764154,-2.656774,,-2.418822,2.551311,-3.12635,,325.42,194.3445,321.0435,,339.4701,165.1806,66.50917,,80.45117
-3.45617,2.764154,-2.656775,,-2.41226,2.551312,-3.129605,,325.3708,193.9981,321.1209,,339.4166,165.302,66.37016,,80.55273
-3.456172,2.764155,-2.656775,,-2.41226,2.551311,-3.129605,,325.3221,193.6514,321.1986,,339.39,165.3744,66.33778,,80.66602
-3.456173,2.764155,-2.656775,,-2.410247,2.5483,-3.125553,,325.3102,193.5645,321.1635,,339.381,165.4526,66.36193,,80.76758
-3.456175,2.764155,-2.656775,,-2.410248,2.5483,-3.125551,,325.3705,193.4632,321.2094,,339.4492,165.4811,66.27867,,80.87109
-3.456177,2.764162,-2.656778,,-2.397121,2.548301,-3.132053,,325.3706,193.4632,321.1359,,339.381,165.4055,66.36193,,80.9707
-3.456172,2.764157,-2.656774,,-2.370842,2.548299,-3.14502,,325.2863,193.391,321.0927,,339.3961,165.4847,66.21327,,81.08203
-3.462542,2.764157,-2.657613,,-2.303091,2.545291,-3.173183,,325.3585,193.4,321.3207,,339.2137,165.5898,66.04196,,81.18945
-3.462547,2.764156,-2.657616,,-2.243794,2.54529,-3.201951,,325.4189,193.2988,321.4397,,339.2456,165.7249,65.96282,,81.29297
-3.475911,2.761681,-2.654487,,-2.157957,2.545291,-3.243118,,325.3938,192.9932,321.7481,,339.347,165.7936,65.72683,,81.39453
-3.495021,2.76168,-2.656971,,-2.100326,2.5483,-3.275439,,325.3477,192.7166,322.0466,,339.5512,165.8324,65.71018,,81.5
-3.628872,2.761681,-2.673707,,-1.98753,2.548301,-3.328174,,325.4925,192.0274,322.5732,,339.8854,165.8148,65.55223,,81.60547
-3.801699,2.75921,-2.688714,,-1.841006,2.548299,-3.395247,,325.856,191.1801,323.3187,,339.9136,165.8861,65.28864,,81.7168
-3.993788,2.756742,-2.703665,,-1.552895,2.5483,-3.522503,,326.1799,189.8932,324.5848,,340.2582,165.9121,64.75854,,81.81836
-4.109263,2.754275,-2.709565,,-1.404635,2.5483,-3.585636,,326.399,189.3182,325.2595,,340.449,166.4473,64.35683,,81.91992
-4.202762,2.769107,-2.746783,,-1.282907,2.5483,-3.636292,,326.9178,188.5555,325.6703,,340.6496,166.8296,64.06586,,82.02539
-4.268328,2.801485,-2.81508,,-1.194759,2.5483,-3.672314,,327.3703,188.4175,325.7188,,340.5781,166.9844,63.91964,,82.13477
-4.36509,2.846867,-2.909264,,-1.058785,2.5483,-3.726813,,327.9432,188.2993,325.5061,,340.6707,167.194,64.04381,,82.23633
-4.386268,2.882599,-2.978103,,-0.9838028,2.548301,-3.756311,,328.3681,188.2616,325.5149,,340.8347,167.3961,64.27304,,82.3418
-4.424959,2.943423,-3.082335,,-0.8318386,2.54529,-3.810057,,328.7906,188.3831,325.3668,,340.9753,167.4875,64.49029,,82.44727
-4.430017,3.02236,-3.203655,,-0.5916371,2.545291,-3.899457,,329.1369,188.5659,325.1153,,341.1037,167.508,64.60484,,82.55078
-4.444619,3.41548,-3.490068,,-0.2962041,2.540527,-3.986116,,330.0049,188.6645,324.664,,341.0953,168.343,64.56149,,82.65039
-4.428827,3.746135,-3.734367,,-0.2003899,2.528529,-3.99969,,331.5001,188.4516,324.4306,,341.0724,168.9732,64.71342,,82.76172
-4.397737,4.013572,-4.107142,,-0.09802341,2.523802,-4.016093,,332.8,188.3764,324.1492,,341.065,169.1888,64.92284,,82.86719
-4.313948,4.237398,-4.40975,,-0.04843473,2.528052,-4.02891,,333.1472,188.5555,323.6711,,341.0572,169.3378,65.06033,,82.9707
-4.098594,4.462732,-4.695235,,0.08314037,2.535292,-4.072827,,334.3367,188.4773,323.5515,,341.312,169.2832,65.10854,,83.07227
-3.974186,4.616619,-4.875575,,0.18753,2.535292,-4.105916,,335.0875,188.5842,323.0847,,341.4095,169.4302,65.08379,,83.18555
-3.681047,4.809155,-5.08549,,0.3502922,2.562503,-4.147793,,335.7738,189.0285,321.5412,,341.5718,169.5664,65.21278,,83.30078
-3.205936,5.010006,-5.300605,,0.4907784,2.573981,-4.187379,,336.1619,189.4337,321.3678,,341.8823,169.8864,65.27853,,83.40234
-2.866286,5.090134,-5.391179,,0.6248569,2.578218,-4.222711,,336.4288,189.862,322.0882,,342.0587,169.953,65.31915,,83.51367
-2.691305,5.130654,-5.433044,,0.7671261,2.58669,-4.255642,,336.5562,190.1351,322.6722,,342.2223,170.3768,65.38172,,83.62891
-2.49529,5.171182,-5.501275,,0.8691673,2.603615,-4.2694,,336.5051,190.1634,323.2278,,342.405,170.5569,65.64128,,83.73438
-2.269502,5.223651,-5.550145,,0.9237399,2.628963,-4.262787,,336.4106,190.4496,323.416,,342.5684,170.6641,65.72907,,83.8457
-1.819795,5.283946,-5.646999,,0.9920826,2.687308,-4.260496,,336.0432,190.2008,325.2454,,342.8609,170.7648,66.13409,,83.94727
-1.500088,5.268256,-5.658992,,1.055518,2.738965,-4.276542,,336.0487,190.3404,326.1737,,343.0236,170.9132,66.15854,,84.05078
-1.049932,5.19047,-5.634154,,1.209911,2.81223,-4.31837,,335.8183,191.134,327.0595,,343.1849,171.1413,66.07734,,84.1543
-0.89361,5.170929,-5.615292,,1.292445,2.87714,-4.348162,,335.4576,191.7669,327.3737,,343.4676,171.4028,66.1057,,84.25977
-0.7497993,5.093387,-5.577989,,1.396973,2.986465,-4.380228,,334.9951,192.0985,327.804,,343.8985,171.7879,66.00448,,84.36133
-0.5909314,5.023083,-5.566804,,1.479427,3.073097,-4.41118,,334.4774,192.09,328.3284,,344.0473,172.0429,66.05673,,84.47461
-0.3779416,4.97971,-5.543432,,1.575209,3.108132,-4.416873,,333.9496,192.1655,328.7234,,344.3864,172.3906,65.93833,,84.5918
-0.1313677,4.952088,-5.492171,,1.616224,3.165864,-4.433457,,333.3386,192.3381,329.281,,344.3537,172.6338,65.86196,,84.71094
0.02337265,4.844683,-5.380075,,1.674058,3.228669,-4.441569,,332.139,192.3532,330.0525,,344.5872,172.7362,65.84474,,84.81445
0.08883858,4.747793,-5.353308,,1.699239,3.249094,-4.428726,,331.1841,192.2209,330.4108,,344.7599,172.9242,65.78189,,84.92578
0.1196542,4.651512,-5.320556,,1.702157,3.27261,-4.415473,,330.2651,192.0786,330.8546,,344.7238,172.9928,65.74886,,85.03906
0.1788721,4.468745,-5.22231,,1.693218,3.311769,-4.422285,,329.0468,192.2106,330.942,,344.7351,173.0343,65.78905,,85.14258
0.23912,4.389836,-5.155066,,1.685583,3.336946,-4.456884,,328.0365,192.3329,330.9221,,344.7024,173.048,65.84536,,85.25586
0.3933339,4.321793,-5.077203,,1.683678,3.34326,-4.465534,,327.1621,192.5017,330.656,,344.7301,173.0592,65.85748,,85.36914
