-6.729172,6.593277,-3.455615,,-2.314575,5.751101,-4.745324,,330.1924,279.4453,288.8086,,348.4162,36.04336,88.96093,,59.82617
-6.627611,6.572791,-3.442601,,-2.45124,5.816151,-4.668109,,330.3138,279.4981,288.5104,,348.5072,36.09197,89.07858,,59.93311
-6.543857,6.526463,-3.427501,,-2.52517,5.84566,-4.607412,,330.4421,279.5336,288.2427,,348.2415,36.08344,89.31977,,60.04004
-6.474277,6.505642,-3.429401,,-2.589841,5.824121,-4.483335,,330.3832,279.8036,288.0594,,347.4899,37.38689,90.08428,,60.14697
-6.443072,6.525527,-3.463615,,-2.67803,5.818729,-4.302609,,330.5334,279.8878,287.7847,,347.1595,37.76586,90.12034,,60.25391
-6.426526,6.581832,-3.516996,,-2.733239,5.797192,-4.193295,,330.5625,279.9846,287.5367,,347.4631,37.26666,89.50679,,60.36133
-6.403242,6.638818,-3.559957,,-2.775795,5.754091,-4.116649,,330.6852,280.2871,287.312,,347.4241,36.87719,89.21758,,60.46826
-6.363512,6.683681,-3.580458,,-2.788817,5.678607,-4.11306,,330.8026,280.2593,287.0269,,347.3129,36.78812,89.19234,,60.5752
-6.315935,6.717507,-3.573667,,-2.800851,5.576088,-4.118651,,330.9334,280.4492,286.9197,,347.1784,37.08566,89.42748,,60.68213
-6.274178,6.731754,-3.559059,,-2.81778,5.48968,-4.107202,,331.1074,280.5574,286.7366,,347.2459,36.984,89.30989,,60.78955
-6.249778,6.727558,-3.557629,,-2.864688,5.392381,-4.032315,,331.3487,280.9269,286.6154,,347.2908,37.12037,89.23163,,60.89697
-6.246955,6.716592,-3.579304,,-2.872005,5.373956,-4.024171,,331.4629,281.0631,286.6275,,347.2098,37.2099,89.1465,,61.00342
-6.278419,6.701485,-3.616994,,-2.862415,5.337809,-4.032469,,331.5533,281.1159,286.6317,,347.004,36.98872,88.94765,,61.11035
-6.334954,6.698641,-3.690164,,-2.832525,5.206916,-3.844834,,331.5578,280.9593,286.546,,346.6784,37.20198,88.69308,,61.21777
-6.379925,6.714139,-3.77022,,-2.840387,5.094583,-3.705251,,331.6125,281.0471,286.5577,,346.3703,37.5346,88.50542,,61.32471
-6.397382,6.738683,-3.831914,,-2.834322,5.061301,-3.645551,,331.5897,281.1609,286.5581,,346.251,37.64568,88.38303,,61.43164
-6.385526,6.755583,-3.855299,,-2.85239,5.081738,-3.634492,,331.6351,281.1225,286.4272,,346.0244,37.79171,88.59552,,61.53857
-6.339976,6.756474,-3.827415,,-2.995005,5.319941,-3.773655,,331.6598,281.1413,286.3799,,345.6682,38.30016,90.09057,,61.646
-6.288423,6.745543,-3.771998,,-3.106975,5.429404,-3.871482,,331.6782,281.228,286.3416,,345.6097,37.54139,89.08105,,61.75293
-6.255793,6.731844,-3.729507,,-3.138959,5.442047,-3.876031,,331.7388,281.0362,286.2058,,345.6873,37.33471,88.91393,,61.85986
-6.23872,6.730687,-3.716079,,-3.144002,5.424178,-3.868451,,331.7407,280.9621,286.1862,,345.7439,37.38585,88.95118,,61.9668
-6.242292,6.743412,-3.742112,,-3.148201,5.393564,-3.843642,,331.7771,281.0672,286.1071,,345.6828,37.43709,88.87711,,62.07373
-6.252826,6.765622,-3.79526,,-3.165048,5.346125,-3.775835,,331.7606,281.1469,286.0222,,345.5328,37.59545,88.86295,,62.18066
-6.247698,6.786318,-3.84267,,-3.191835,5.349511,-3.704404,,331.8365,281.2054,285.8065,,345.5591,37.94895,88.92291,,62.28906
-6.233826,6.799012,-3.821927,,-3.190255,5.362782,-3.684051,,331.9215,281.2706,285.6839,,345.6615,38.16342,88.98095,,62.396
-6.234582,6.810908,-3.753897,,-3.223032,5.387894,-3.620399,,331.9225,281.2158,285.718,,345.7198,37.71786,88.82313,,62.50342
-6.237804,6.807787,-3.688778,,-3.260868,5.400704,-3.574998,,331.9105,281.1708,285.7634,,345.8308,37.89936,88.94732,,62.60986
-6.212615,6.782156,-3.678907,,-3.323777,5.40747,-3.570295,,331.9271,280.825,285.8036,,346.0194,37.98352,89.05873,,62.71729
-6.184816,6.762797,-3.686189,,-3.341653,5.406363,-3.592898,,331.8846,280.7673,285.7904,,345.9264,38.36564,88.9281,,62.82422
-6.168077,6.772895,-3.686366,,-3.326233,5.413315,-3.59811,,331.8114,280.749,285.7466,,346.011,38.13177,88.18809,,62.93115
-6.148734,6.790262,-3.678223,,-3.340199,5.446931,-3.597062,,331.8351,280.7545,285.668,,346.1212,37.98286,87.5455,,63.03809
-6.150493,6.801647,-3.660836,,-3.342656,5.45821,-3.584349,,331.879,280.7829,285.8188,,345.9665,38.04028,87.07053,,63.14502
-6.155089,6.798337,-3.633189,,-3.349452,5.447528,-3.560162,,331.6575,280.7595,285.7774,,345.7688,38.24923,86.7504,,63.25244
-6.158527,6.774898,-3.598915,,-3.354278,5.430737,-3.522954,,331.6852,280.7351,285.7478,,345.1066,39.01974,86.83173,,63.35938
-6.202874,6.70611,-3.547189,,-3.47291,5.275397,-3.440322,,331.6382,280.617,285.7392,,343.8901,40.97593,85.93604,,63.46631
-6.216022,6.641901,-3.551216,,-3.421446,5.248514,-3.477328,,331.6456,280.6579,285.8617,,342.8911,41.24466,85.06945,,63.57324
-6.22922,6.609727,-3.558741,,-3.460834,5.195482,-3.471045,,331.5713,280.4959,286.0916,,342.176,42.07038,83.37614,,63.68018
-6.245635,6.593449,-3.532756,,-3.470811,5.20431,-3.451158,,331.5046,280.5118,286.1057,,341.2898,43.04005,81.85104,,63.7876
-6.249694,6.581262,-3.518877,,-3.482728,5.178378,-3.437886,,331.4713,280.4192,286.2891,,340.7383,44.25664,81.19588,,63.89453
-6.261503,6.561343,-3.508315,,-3.501246,5.179982,-3.414744,,331.5428,279.4923,286.6431,,338.9549,46.42838,78.98269,,64.00195
-6.27031,6.77148,-3.58135,,-3.497646,5.191772,-3.425525,,331.5418,278.0232,286.6329,,337.3854,48.56524,76.30115,,64.1084
-6.25457,6.877304,-3.719543,,-3.468854,5.171341,-3.417257,,330.6709,276.2546,286.1173,,334.808,50.66041,71.51561,,64.21582
-6.245721,6.986144,-3.814969,,-3.488188,5.218896,-3.432591,,329.4266,275.0632,288.5873,,332.1645,54.7275,66.14253,,64.32275
-6.306346,7.151604,-3.786008,,-3.458587,5.320451,-3.549215,,329.4796,273.3078,292.6126,,329.7706,63.04838,54.21131,,64.42969
-6.318443,7.181371,-3.780187,,-3.387165,5.515036,-3.670567,,329.8958,272.3226,294.3994,,328.205,70.90595,41.20215,,64.53662
-6.317667,7.186418,-3.77382,,-3.307659,5.80226,-3.848647,,330.5596,271.8408,295.426,,327.3448,81.48667,28.48668,,64.64355
-6.314856,7.186487,-3.768417,,-3.284163,5.812791,-3.863731,,331.1782,271.5192,295.9355,,327.4447,86.57224,20.34014,,64.75098
-6.314861,7.18649,-3.76841,,-3.159204,5.911134,-3.966887,,331.829,270.994,297.3939,,328.2386,91.18114,14.76979,,64.85791
-6.312839,7.181537,-3.769386,,-2.968379,6.041077,-4.252798,,332.4026,270.881,298.4096,,328.3336,93.79456,12.46693,,64.96484
-6.303208,7.171782,-3.760534,,-2.7376,6.239457,-4.629967,,332.6176,270.7596,298.5793,,327.3496,92.26955,13.17271,,65.07178
-6.264814,7.132731,-3.724953,,-2.441815,6.566418,-5.103775,,333.0479,270.4697,298.7722,,326.2043,90.72505,15.61424,,65.17871
-6.240924,7.108292,-3.702589,,-2.093684,6.975049,-5.671351,,333.4515,270.1103,298.8848,,326.1755,90.87829,15.68762,,65.28564
-6.236938,7.098355,-3.704488,,-1.704469,7.395585,-6.284656,,334.0956,269.1489,299.9608,,325.6371,92.99947,14.587,,65.39307
-6.232944,7.088404,-3.706367,,-1.271112,7.714218,-6.844789,,334.439,268.1824,301.2261,,324.0698,97.51882,11.97702,,65.5
-6.215082,7.043591,-3.714807,,-0.7997291,7.831792,-7.209343,,334.5721,266.8925,302.908,,320.3522,103.8496,7.453745,,65.60693
-6.211139,7.03363,-3.716692,,-0.3287287,7.720357,-7.258628,,334.7475,266.6299,303.8019,,317.5615,113.1638,358.9193,,65.71436
-6.216697,7.033462,-3.727561,,0.06780601,7.424403,-7.018663,,334.771,266.0035,304.9709,,314.3021,123.6702,348.4623,,65.8208
-6.248184,7.021404,-3.786709,,0.4407566,7.101442,-6.588436,,335.2041,265.7811,306.6477,,314.3658,132.0533,338.939,,65.92822
-6.247915,7.006282,-3.80037,,0.7955279,6.858296,-6.177493,,335.6079,265.5885,307.2708,,316.3469,138.1602,331.1864,,66.03516
-6.234479,6.986481,-3.793266,,1.193485,6.787957,-5.910405,,335.7515,265.5092,307.5035,,318.0903,143.7586,323.394,,66.14209
-6.231398,6.96532,-3.794549,,1.683612,6.868844,-5.798178,,335.6906,265.5861,307.5974,,318.3662,149.5529,314.7289,,66.24951
-6.206275,6.900299,-3.80656,,2.195132,7.069651,-5.90371,,335.6905,265.5861,307.5975,,318.5929,155.9822,306.3582,,66.35645
-6.198602,6.880254,-3.810218,,2.75684,7.215435,-6.111106,,335.7036,265.6576,307.6723,,318.6516,162.728,299.2396,,66.46338
-6.192883,6.865224,-3.812958,,3.280456,7.213274,-6.215386,,335.7754,265.6414,307.7522,,319.3584,166.8114,294.7433,,66.57031
-6.19476,6.864116,-3.805061,,3.70901,7.001004,-6.031941,,335.8447,265.5911,307.7846,,319.223,170.5062,292.3285,,66.67725
-6.182536,6.854345,-3.790555,,4.003666,6.698195,-5.539447,,335.8445,265.5205,307.8575,,319.8086,171.9238,291.548,,66.78467
-6.169425,6.84353,-3.762673,,4.213823,6.420424,-4.813175,,335.8422,265.3926,307.8827,,320.2756,169.7702,295.875,,66.90234
-6.165609,6.833493,-3.764467,,4.29085,6.344925,-4.036122,,335.8422,265.3925,308.1028,,321.165,165.3209,299.9198,,67.01025
-6.158034,6.813419,-3.768061,,4.275755,6.403529,-3.246084,,336.1028,265.1861,308.5647,,323.3119,161.6547,301.9131,,67.11719
-6.148592,6.766927,-3.779111,,4.221311,6.42479,-2.361224,,336.1324,264.9692,309.105,,324.3893,159.0167,302.3447,,67.22412
-6.123506,6.685157,-3.790743,,4.098669,6.306447,-1.411545,,336.2019,264.943,309.2832,,326.1288,157.7571,302.127,,67.33154
-6.095008,6.614547,-3.79737,,3.979418,6.006629,-0.4629812,,336.0714,265.0228,309.2717,,327.1178,155.4269,301.7921,,67.43848
-6.087742,6.594331,-3.800801,,3.830129,5.663377,0.3875163,,335.9279,265.0543,309.2589,,327.9862,154.7562,300.6454,,67.54541
-6.076887,6.563971,-3.805918,,3.640026,5.383537,1.167253,,335.9279,265.0544,309.332,,327.4084,154.6522,299.788,,67.65234
-6.070475,6.553929,-3.802127,,3.402009,5.235303,1.928686,,335.9733,264.8722,309.3354,,327.2693,154.6716,299.908,,67.75928
-6.04725,6.544357,-3.76535,,3.152534,5.251257,2.649691,,335.9601,264.636,309.4069,,327.5052,154.7961,299.9533,,67.8667
-6.039877,6.539463,-3.755201,,2.963987,5.254772,3.331548,,335.9603,264.5886,309.4073,,327.1032,153.7712,300.2592,,67.97363
-6.051043,6.539126,-3.777191,,2.843815,5.18505,3.901491,,335.9338,264.5398,309.5512,,326.7527,154.2386,300.3853,,68.08057
-6.062269,6.538805,-3.799165,,2.810432,5.019756,4.28507,,335.868,264.2767,309.6907,,326.4168,154.0743,300.3572,,68.18799
-6.079153,6.538312,-3.832089,,2.858109,4.867928,4.389155,,335.9132,264.2595,309.8409,,325.6664,154.0726,300.3963,,68.29443
-6.079158,6.538306,-3.832095,,2.930104,4.895131,4.140985,,335.7697,264.291,309.9012,,325.5879,154.7411,299.7808,,68.40186
-6.067903,6.538653,-3.810153,,2.984308,5.076007,3.685875,,335.5676,264.3163,309.8827,,324.9361,154.7952,299.561,,68.50879
-6.067897,6.538652,-3.810151,,2.98409,5.256916,3.229848,,335.5677,264.3161,309.8827,,324.6722,155.0813,299.5286,,68.61572
-6.058674,6.528668,-3.800838,,2.90955,5.206984,3.006011,,335.5676,264.2691,309.8825,,324.4476,154.1353,299.6985,,68.72266
-6.053059,6.528828,-3.789852,,2.763543,4.87649,3.023435,,335.3521,264.2699,309.8627,,324.2779,154.6002,299.7901,,68.82959
-6.055869,6.528744,-3.79535,,2.622849,4.399768,3.182418,,335.339,264.2218,309.8618,,323.9709,154.9553,299.7625,,68.93701
-6.064301,6.528505,-3.811827,,2.543159,3.957585,3.350563,,335.2674,264.3085,310.1478,,323.365,154.9083,299.8784,,69.04395
-6.064299,6.5285,-3.811826,,2.511052,3.779595,3.416473,,335.1953,264.325,310.141,,323.1025,155.2836,299.5649,,69.15137
-6.064319,6.528516,-3.81184,,2.512938,4.005481,3.325644,,335.1235,264.3409,310.2078,,323.7084,153.8396,299.8927,,69.25781
-6.064307,6.528504,-3.811824,,2.499288,4.546978,3.087022,,335.0124,264.1424,310.197,,323.6875,153.726,300.2784,,69.36523
-6.064298,6.528501,-3.81182,,2.441691,5.161156,2.779685,,335.0447,263.9119,310.1997,,323.6693,153.4436,301.1235,,69.47217
-6.061484,6.528584,-3.806336,,2.328843,5.62507,2.417659,,335.0446,263.8882,310.2729,,323.652,153.5269,301.548,,69.5791
-6.058685,6.528677,-3.80085,,2.214426,5.778309,2.032096,,335.1295,263.9202,310.2809,,323.4239,153.9726,301.9068,,69.68604
-6.059704,6.523523,-3.807182,,2.117195,5.72057,1.64216,,335.0578,263.9596,310.2745,,323.1857,154.683,301.394,,69.79297
-6.062512,6.523436,-3.812669,,2.07083,5.571795,1.256962,,335.0578,263.9832,310.2744,,323.4268,154.182,301.7325,,69.90039
-6.062521,6.523442,-3.812677,,2.060562,5.671685,1.147246,,335.1163,263.8958,310.353,,323.869,154.4939,301.7072,,70.00732
-6.06073,6.51837,-3.81351,,2.072748,5.893983,1.009063,,335.1163,263.8957,310.4265,,323.9008,154.0598,302.1337,,70.11426
-6.058939,6.513297,-3.814345,,2.085571,6.234078,0.7868352,,335.0446,263.9119,310.4195,,324.1732,153.6198,302.5735,,70.22119
-6.054333,6.508304,-3.809684,,2.068178,6.612343,0.4891384,,335.0446,263.8884,310.4195,,323.4423,153.4439,303.1019,,70.32813
-6.043369,6.493251,-3.801212,,2.004161,6.968666,0.1282542,,335.0578,263.9125,310.4211,,323.4198,152.9178,303.814,,70.43506
-6.036998,6.483171,-3.797371,,1.916796,7.230992,-0.2637885,,335.0578,263.8892,310.4208,,323.0497,153.4376,303.9145,,70.54248
-6.036269,6.472943,-3.804535,,1.861497,7.301236,-0.653543,,335.058,263.9124,310.3479,,322.5302,153.0798,304.4409,,70.64941
-6.034499,6.467866,-3.805361,,1.850342,7.278276,-1.039256,,335.071,263.984,310.4222,,322.3888,154.2698,304.0687,,70.75635
-6.034498,6.467875,-3.805369,,1.935383,7.203082,-1.336151,,335.0707,263.9843,310.4221,,322.1009,154.9513,303.8889,,70.86328
-6.030969,6.457712,-3.807018,,2.100562,7.142593,-1.544665,,335.071,263.984,310.4221,,321.7296,155.4882,303.632,,70.9707
-6.029197,6.452631,-3.807842,,2.299449,7.132896,-1.72404,,335.071,263.9842,310.3488,,320.9869,156.1356,303.5933,,71.07764
-6.029197,6.452631,-3.80784,,2.425594,7.129204,-1.824771,,335.0578,263.9125,310.4212,,320.1816,156.4751,303.5408,,71.18457
-6.028487,6.442387,-3.814994,,2.421637,7.009036,-1.771987,,335.1297,263.92,310.4278,,319.5819,156.7344,303.408,,71.2915
-6.026728,6.437311,-3.815812,,2.308447,6.771244,-1.606836,,335.1882,263.8326,310.4331,,319.6155,157.1206,303.0405,,71.39893
-6.032364,6.437142,-3.826816,,2.194542,6.43116,-1.4074,,335.1164,263.8956,310.4998,,319.3529,156.9523,303.2057,,71.50586
-6.04367,6.436815,-3.848826,,2.14481,6.248649,-1.269257,,335.188,263.974,310.6528,,319.2217,157.2902,302.717,,71.61279
-6.060676,6.436308,-3.881783,,2.192367,6.29778,-1.265868,,335.175,264.0436,310.7251,,318.937,156.8089,302.7485,,71.71973
-6.060678,6.436311,-3.88178,,2.244509,6.292445,-1.238872,,335.1487,263.9006,310.7959,,319.1859,156.8219,302.3774,,71.82666
-6.066375,6.436152,-3.892763,,2.281459,6.307528,-1.206352,,335.109,263.7331,310.9388,,319.1865,155.979,302.5124,,71.93359
-6.069212,6.436054,-3.898242,,2.261048,6.309349,-1.207276,,335.0825,263.6133,311.0103,,319.3047,155.8718,302.2783,,72.04102
-6.070969,6.441143,-3.897415,,2.244488,6.331131,-1.142061,,335.0562,263.4705,311.1539,,319.8165,154.4405,301.8058,,72.14844
-6.070873,6.447317,-3.904525,,2.238002,6.311473,-0.9509845,,334.9594,263.3776,311.3396,,319.8843,154.0637,300.7468,,72.25488
-6.082299,6.446986,-3.926453,,2.262702,6.037455,-0.4032388,,334.9463,263.4003,311.5582,,319.5911,154.2593,298.3654,,72.36182
-6.088023,6.446812,-3.937411,,2.352887,5.680504,0.3397369,,334.9332,263.3757,311.7036,,319.9964,154.3617,296.1148,,72.46875
-6.102393,6.446401,-3.964807,,2.241242,5.677809,0.2920871,,334.9199,263.422,311.7758,,320.13,154.7022,294.8495,,72.57617
-6.119683,6.445877,-3.997611,,2.249511,5.591177,0.3934498,,334.8216,263.4362,311.6941,,318.9489,154.681,294.9597,,72.68311
-6.116801,6.445977,-3.992159,,2.19074,5.501368,0.3921731,,334.8214,263.413,311.7669,,320.0831,155.5266,294.1624,,72.79004
-6.119687,6.445883,-3.997613,,2.22509,5.453573,0.4495199,,334.8216,263.4361,311.7674,,319.5308,155.477,293.6342,,72.89746
-6.122592,6.445811,-4.003092,,2.215736,5.464949,0.4230876,,334.8085,263.3881,311.7664,,318.5448,155.2015,294.113,,73.00391
-6.122576,6.445794,-4.003085,,2.175141,5.418813,0.4176433,,334.7552,263.1016,311.7629,,318.7496,155.6219,293.3432,,73.11133
-6.115012,6.447071,-4.000113,,2.073588,5.17064,0.7556572,,334.685,263.1053,311.7298,,319.6727,155.5996,291.7327,,73.21826
-6.114997,6.44706,-4.000113,,2.034667,5.215922,0.8767195,,334.685,263.1052,311.73,,321.9596,153.3177,287.1354,,73.3252
-6.1179,6.44698,-4.00558,,2.014417,5.273007,0.9041886,,334.6848,263.1288,311.73,,324.0851,152.0053,284.5034,,73.43213
-6.1179,6.44698,-4.00558,,1.974218,5.425855,1.2094,,334.6848,263.1288,311.73,,325.7678,152.0582,282.2605,,73.53906
-6.1179,6.446981,-4.00558,,1.867452,5.405148,1.714938,,334.6848,263.1288,311.73,,329.6532,147.8828,277.0111,,73.64648
-6.116107,6.448072,-4.013538,,1.985531,5.057777,2.292279,,334.6013,263.1078,311.6966,,331.2208,143.6413,275.8651,,73.75391
-6.136458,6.44749,-4.051791,,2.285558,4.706623,2.687736,,334.6599,263.185,311.7024,,331.1198,141.6213,274.2893,,73.86084
-6.139353,6.447383,-4.05724,,2.595985,4.678649,2.852046,,334.6464,263.1369,311.7017,,332.154,140.27,272.9857,,73.96826
-6.134695,6.442388,-4.052632,,2.655614,5.09074,2.574784,,334.6462,263.1134,311.7017,,333.827,139.6718,273.197,,74.0752
-6.12597,6.442651,-4.036249,,2.579451,5.323583,2.029158,,334.6464,263.0428,311.7014,,334.9977,139.78,275.1673,,74.18213
-6.128873,6.442559,-4.041705,,2.610124,5.342232,1.778507,,334.6466,263.0659,311.7021,,334.7899,141.7806,275.8065,,74.28906
-6.130038,6.437399,-4.048024,,2.5857,5.507024,1.44837,,334.7184,263.0734,311.7086,,334.5571,143.1989,276.5931,,74.39648
-6.12714,6.437488,-4.042564,,2.537362,5.780012,1.288676,,334.79,263.0335,311.7158,,335.7636,146.6468,276.7865,,74.50342
-6.125388,6.432403,-4.043405,,2.288244,6.386377,1.23751,,334.8618,263.0172,311.7962,,337.0759,146.8501,278.1698,,74.61084
-6.125383,6.432401,-4.043409,,2.098378,7.076568,1.037352,,334.8618,263.0174,311.7225,,340.5013,146.2202,276.7054,,74.71826
-6.125393,6.432409,-4.043412,,1.946603,7.136364,0.5122709,,334.8616,263.0173,311.7226,,339.9054,146.4785,276.746,,74.8252
-6.128289,6.432306,-4.048862,,1.542662,7.284822,-0.2803788,,334.8617,263.0406,311.7233,,337.5888,147.5509,278.1154,,74.93213
-6.12538,6.432399,-4.043405,,1.372881,7.168098,-0.7173564,,334.7899,263.0335,311.7157,,335.7924,148.6441,279.0744,,75.03906
-6.125391,6.432404,-4.043407,,0.9095106,7.161164,-1.232912,,334.8619,263.0171,311.7229,,331.9585,149.8604,284.685,,75.14648
-6.125391,6.432405,-4.043407,,0.6965616,7.142048,-1.777795,,334.8619,263.0171,311.7229,,330.5871,150.4547,286.699,,75.25342
-6.128289,6.432306,-4.048862,,0.7413774,6.842672,-2.135917,,334.8617,263.0406,311.7233,,327.7046,152.4661,289.6986,,75.36133
-6.131204,6.432223,-4.054333,,0.8619423,6.54093,-2.182799,,334.8616,263.0644,311.7959,,326.4156,155.0364,291.2281,,75.46826
-6.131205,6.432224,-4.054333,,0.9255335,6.363782,-2.223662,,334.9334,263.0482,311.7294,,325.1273,156.5873,291.6262,,75.5752
-6.137055,6.43207,-4.065263,,0.8797138,6.127023,-1.791854,,334.8485,263.0398,311.7953,,325.1045,157.4244,291.9881,,75.68213
-6.148722,6.431707,-4.087078,,1.042593,5.551803,-0.9548459,,334.9333,263.1896,311.8029,,325.2738,155.7038,292.4312,,75.78955
-6.197538,6.429218,-4.1662,,1.138345,5.228027,-0.4806976,,334.9773,263.3725,311.9069,,324.1704,152.9484,295.3377,,75.89648
-6.251624,6.437859,-4.256638,,1.193069,5.023416,0.2017918,,334.7993,263.215,311.8951,,323.8696,154.5417,297.1964,,76.00342
-6.261919,6.432436,-4.279162,,1.201066,4.982428,1.12654,,334.7515,262.647,311.9704,,325.7977,151.3714,295.619,,76.11084
-6.258459,6.422267,-4.280913,,0.9656484,5.200088,2.070014,,334.8419,262.327,311.9828,,330.9409,148.537,291.3422,,76.21777
-6.25846,6.42227,-4.280911,,0.9079719,5.180476,2.29346,,334.8418,262.327,311.9827,,333.4834,144.333,287.6304,,76.32471
-6.279543,6.421623,-4.318729,,0.5956352,5.727638,1.911655,,334.9855,262.4596,311.9962,,334.984,142.1384,288.8068,,76.43164
-6.273078,6.411538,-4.315084,,0.04834485,6.099194,1.501221,,335.057,262.4199,312.0765,,338.3365,139.0037,287.8339,,76.53906
-6.299187,6.349023,-4.292366,,-1.409524,6.43315,0.1391201,,334.5567,261.1988,313.6229,,338.6315,131.2917,294.0495,,76.646
-6.090703,6.222272,-4.143135,,-2.230013,6.22005,-1.14754,,331.8073,250.72,330.914,,338.1703,121.7983,310.9767,,76.75342
-5.842975,5.759982,-4.111862,,-2.060286,6.099308,-1.363775,,331.0372,242.8871,348.01,,335.12,114.9886,326.8191,,76.85352
-5.9191,5.236943,-3.741672,,-1.985022,6.538092,-2.336534,,330.9448,232.2593,5.723472,,329.1576,102.8428,347.6494,,76.96045
-5.715738,5.054194,-3.390275,,-2.149315,7.155493,-3.243943,,332.041,226.2305,18.69366,,327.7733,92.68308,10.13694,,77.06787
-5.80253,5.117686,-3.336692,,-2.085013,7.469653,-3.480971,,330.7708,226.2817,20.60631,,331.605,93.40739,13.54404,,77.1748
-6.031207,5.088654,-2.84533,,-2.088437,7.469659,-3.473312,,330.6021,225.9941,21.29149,,333.3053,95.92884,9.973501,,77.28125
-5.922626,4.838893,-2.344397,,-1.94612,7.313803,-3.702917,,330.7668,227.2339,21.68349,,332.0886,91.90476,13.87671,,77.38867
-5.953292,4.629378,-2.000614,,-1.807617,7.323047,-4.026252,,329.6843,226.5146,22.45024,,329.3752,87.24977,22.06749,,77.49561
-5.770844,4.618332,-1.171165,,-1.799406,7.312613,-4.050186,,329.3106,225.3739,22.72693,,328.027,83.07719,32.55729,,77.60254
-5.677926,4.611076,-0.5076733,,-1.79384,7.274174,-4.03817,,329.6869,225.3588,23.14734,,328.8782,78.4649,40.54986,,77.70947
-5.698812,4.623914,0.03728819,,-1.764544,7.255427,-4.098372,,329.9021,226.31,23.11815,,329.0144,77.31819,44.33154,,77.81689
-5.709842,4.616001,0.4135799,,-1.761291,7.039312,-4.134082,,329.6992,226.6757,20.75855,,328.5462,76.8418,46.66045,,77.92383
-5.837599,4.602294,0.5243359,,-1.764887,6.970191,-4.145189,,329.3885,226.519,19.96918,,328.1779,76.66751,47.81321,,78.03076
